0.4053930519292266, 0.0, 0.009924656058829494, -0.46, 0.3507861038584532
0.4053930519292266, 0.0, 0.008490882621052971, -0.46, 0.3507861038584532
0.4053930519292266, 0.0, 0.008100915692507982, -0.46, 0.3507861038584532
0.4053930519292266, 0.0, 0.008134438593881084, -0.46, 0.3507861038584532
0.4053930519292266, 0.0, 0.013780781288478849, -0.46, 0.3507861038584532
0.4346243040176148, 0.0, 0.014028060460471704, -0.46, 0.4092486080352296
0.4346243040176148, 0.0, 0.01403508070091464, -0.46, 0.4092486080352296
0.4346243040176148, 0.0, 0.010982928406062766, -0.46, 0.4092486080352296
0.4346243040176148, 0.0, 0.01443517802461336, -0.46, 0.4092486080352296
0.4638551300192541, 0.0, 0.011715589842894515, -0.46, 0.4677102600385082
0.4638551300192541, 0.0, 0.009735535564753192, -0.46, 0.4677102600385082
0.4638551300192541, 0.0, 0.015826481959328703, -0.46, 0.4677102600385082
0.4638551300192541, 0.0, 0.014815896335226576, -0.46, 0.4677102600385082
0.4638551300192541, 0.0, 0.01575471234318793, -0.46, 0.4677102600385082
0.4638551300192541, 0.0, 0.009293951929970037, -0.46, 0.4677102600385082
0.4930854690805305, 0.0, 0.013834707039309288, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.016686706110265816, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.011201290954078834, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.01607641459292118, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.016891823051466866, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.01662633937861842, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.009832415875755184, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.009804913266516595, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.010060809745366894, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.016848475399644364, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.016412589122342242, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.016302619858949596, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.015992501974221664, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.012708309913397723, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.010396372368704295, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.010100116500897836, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.015904566888194298, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.01666720679619894, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.016286572077854437, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.009772943744950125, -0.46, 0.5261709381610611
0.4930854690805305, 0.0, 0.011277641875324294, -0.46, 0.5261709381610611
0.4638551300192541, 0.0, 0.016620104452932494, -0.46, 0.4677102600385082
0.4346243040176148, 0.0, 0.01135297039819579, -0.46, 0.4092486080352296
0.4346243040176148, 0.0, 0.015060694455042116, -0.46, 0.4092486080352296
0.4053930519292266, 0.0, 0.01350603041644992, -0.46, 0.3507861038584532
0.4053930519292266, 0.0, 0.013461122584641277, -0.46, 0.3507861038584532
0.3761614346145258, 0.0, 0.009873496729243368, -0.46, 0.2923228692290515
0.3469295129363246, 0.0, 0.011981784707702073, -0.46, 0.23385902587264923
0.3469295129363246, 0.0, 0.00838279715313465, -0.46, 0.23385902587264923
0.31769734776536024, 0.0, 0.006644158742098883, -0.46, 0.17539469553072048
0.31769734776536024, 0.0, 0.011115442580260608, -0.46, 0.17539469553072048
0.28846499996847647, 0.0, 0.01023049848414815, -0.46, 0.1169299999369529
0.28846499996847647, 0.0, 0.010374361442467573, -0.46, 0.1169299999369529
0.2592325304261951, 0.0, 0.008744923306363549, -0.46, 0.05846506085239014
0.23, 0.0, 0.006311763412719184, -0.46, 0.0
0.23, 0.0, 0.005016979587591336, -0.46, 0.0
0.23, 0.0, 0.004559888069578371, -0.46, 0.0
0.23, 0.0, 0.007420977114504405, -0.46, 0.0
0.4053930519292266, 0.0, 0.013372196919342242, -0.46, 0.3507861038584532
0.4053930519292266, 0.0, 0.014002072707859867, -0.46, 0.3507861038584532
0.5515444429947008, 0.0, 0.018355511096012425, -0.46, 0.6430888859894017
0.7269033515497269, 0.0, 0.02236459662584578, -0.46, 0.9938067030994537
0.7269033515497269, 0.0, 0.015703194020336462, -0.46, 0.9938067030994537
0.7269033515497269, 0.0, 0.014815363404530957, -0.46, 0.9938067030994537
0.7269033515497269, 0.0, 0.02442795957870704, -0.46, 0.9938067030994537
0.6976790978786883, 0.0, 0.024548284308116054, -0.46, 0.9353581957573766
0.6976790978786883, 0.0, 0.022620324129006872, -0.46, 0.9353581957573766
0.6976790978786883, 0.0, 0.017347075884456543, -0.46, 0.9353581957573766
0.5807729561727372, 0.0, 0.018477174750006722, -0.46, 0.7015459123454744
0.5515444429947008, 0.0, 0.014113938338857546, -0.46, 0.6430888859894017
0.5223152603527457, 0.0, 0.010701458055142821, -0.46, 0.5846305207054913
0.5223152603527457, 0.0, 0.017199206953943575, -0.46, 0.5846305207054913
0.4346243040176148, 0.0, 0.015304088123563766, -0.46, 0.4092486080352296
0.4346243040176148, 0.0, 0.015033989994955244, -0.46, 0.4092486080352296
0.3761614346145258, 0.0, 0.01296839889733227, -0.46, 0.2923228692290515
0.28846499996847647, 0.0, 0.008689384539125114, -0.46, 0.1169299999369529
0.23, 0.0, 0.004981101461248516, -0.46, 0.0
0.23, 0.0, 0.004409809471567014, -0.46, 0.0
0.20076746957380495, 0.0, 0.006670995806886544, -0.46, -0.05846506085239014
0.1130704870636754, 0.0, 0.0038341983682845986, -0.46, -0.23385902587264923
0.1130704870636754, 0.0, 0.0037955341830581994, -0.46, -0.23385902587264923
0.08383856538547427, 0.0, 0.0017377600264414333, -0.46, -0.2923228692290515
0.14230265223463978, 0.0, 0.0035004432788596483, -0.46, -0.17539469553072048
0.1130704870636754, 0.0, 0.003881743369536501, -0.46, -0.23385902587264923
0.08383856538547427, 0.0, 0.0020601952728743376, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0027924910077471213, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0028758489482768866, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.002929027780188716, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0021269888410739833, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0029398021163780153, -0.46, -0.2923228692290515
0.1130704870636754, 0.0, 0.002742926525003597, -0.46, -0.23385902587264923
0.1130704870636754, 0.0, 0.002302026532888974, -0.46, -0.23385902587264923
0.14230265223463978, 0.0, 0.004584886952514662, -0.46, -0.17539469553072048
0.17153500003152355, 0.0, 0.005480005611792364, -0.46, -0.1169299999369529
0.17153500003152355, 0.0, 0.005692684549370728, -0.46, -0.1169299999369529
0.20076746957380495, 0.0, 0.0039685178411013175, -0.46, -0.05846506085239014
0.23, 0.0, 0.004483489043292358, -0.46, 0.0
0.23, 0.0, 0.004567876888110233, -0.46, 0.0
0.23, 0.0, 0.00788209755698995, -0.46, 0.0
0.2592325304261951, 0.0, 0.00895302432621114, -0.46, 0.05846506085239014
0.2592325304261951, 0.0, 0.008966683484221605, -0.46, 0.05846506085239014
0.2592325304261951, 0.0, 0.008711642010229243, -0.46, 0.05846506085239014
0.2592325304261951, 0.0, 0.0069972330220523325, -0.46, 0.05846506085239014
0.2592325304261951, 0.0, 0.005468765915384327, -0.46, 0.05846506085239014
0.2592325304261951, 0.0, 0.0051500297894456456, -0.46, 0.05846506085239014
0.2592325304261951, 0.0, 0.008963726622396636, -0.46, 0.05846506085239014
0.2592325304261951, 0.0, 0.008781650359784452, -0.46, 0.05846506085239014
0.23, 0.0, 0.0057034995861416585, -0.46, 0.0
0.23, 0.0, 0.004693212940890295, -0.46, 0.0
0.23, 0.0, 0.0046920715953307395, -0.46, 0.0
0.23, 0.0, 0.004523645025907952, -0.46, 0.0
0.23, 0.0, 0.00813123668240054, -0.46, 0.0
0.23, 0.0, 0.007917353358775494, -0.46, 0.0
0.23, 0.0, 0.007763166780670342, -0.46, 0.0
0.23, 0.0, 0.007919628273540761, -0.46, 0.0
0.23, 0.0, 0.0065754885147570035, -0.46, 0.0
0.23, 0.0, 0.004901506084393974, -0.46, 0.0
0.23, 0.0, 0.004714658847103096, -0.46, 0.0
0.23, 0.0, 0.008066980975874901, -0.46, 0.0
0.23, 0.0, 0.007917028477636439, -0.46, 0.0
0.23, 0.0, 0.005200064253564402, -0.46, 0.0
0.23, 0.0, 0.004859898841309824, -0.46, 0.0
0.23, 0.0, 0.004704657010485248, -0.46, 0.0
0.23, 0.0, 0.004482343276647152, -0.46, 0.0
0.23, 0.0, 0.007331027585682803, -0.46, 0.0
0.23, 0.0, 0.008340378852721222, -0.46, 0.0
0.23, 0.0, 0.005588679546968688, -0.46, 0.0
0.23, 0.0, 0.004817066986243228, -0.46, 0.0
0.23, 0.0, 0.004652359094306865, -0.46, 0.0
0.20076746957380495, 0.0, 0.004159240347245324, -0.46, -0.05846506085239014
0.20076746957380495, 0.0, 0.006897205346083122, -0.46, -0.05846506085239014
0.20076746957380495, 0.0, 0.0070088626301826, -0.46, -0.05846506085239014
0.20076746957380495, 0.0, 0.006967686903341099, -0.46, -0.05846506085239014
0.20076746957380495, 0.0, 0.006957037348837479, -0.46, -0.05846506085239014
0.20076746957380495, 0.0, 0.005325911079016435, -0.46, -0.05846506085239014
0.20076746957380495, 0.0, 0.004328568935454346, -0.46, -0.05846506085239014
0.20076746957380495, 0.0, 0.003931828924234433, -0.46, -0.05846506085239014
0.20076746957380495, 0.0, 0.00694040880823612, -0.46, -0.05846506085239014
0.17153500003152355, 0.0, 0.005946523983570704, -0.46, -0.1169299999369529
0.17153500003152355, 0.0, 0.004083604942374319, -0.46, -0.1169299999369529
0.17153500003152355, 0.0, 0.0036469481790968135, -0.46, -0.1169299999369529
0.17153500003152355, 0.0, 0.003395327686513542, -0.46, -0.1169299999369529
0.17153500003152355, 0.0, 0.0033913265933170843, -0.46, -0.1169299999369529
0.17153500003152355, 0.0, 0.006003086664766119, -0.46, -0.1169299999369529
0.17153500003152355, 0.0, 0.005789337652562618, -0.46, -0.1169299999369529
0.17153500003152355, 0.0, 0.003948683827404404, -0.46, -0.1169299999369529
0.17153500003152355, 0.0, 0.0036955591687711916, -0.46, -0.1169299999369529
0.17153500003152355, 0.0, 0.0034629858335205018, -0.46, -0.1169299999369529
0.20076746957380495, 0.0, 0.003994970233666004, -0.46, -0.05846506085239014
0.20076746957380495, 0.0, 0.0070015781217534585, -0.46, -0.05846506085239014
0.20076746957380495, 0.0, 0.007045808481808044, -0.46, -0.05846506085239014
0.23, 0.0, 0.0054020042557957225, -0.46, 0.0
0.23, 0.0, 0.004770850968076952, -0.46, 0.0
0.23, 0.0, 0.004651349662487946, -0.46, 0.0
0.23, 0.0, 0.004464090328551597, -0.46, 0.0
0.20076746957380495, 0.0, 0.006669410745313548, -0.46, -0.05846506085239014
0.20076746957380495, 0.0, 0.006674697215466777, -0.46, -0.05846506085239014
0.20076746957380495, 0.0, 0.005356400996776849, -0.46, -0.05846506085239014
0.20076746957380495, 0.0, 0.00406036839145228, -0.46, -0.05846506085239014
0.17153500003152355, 0.0, 0.0034706702208018303, -0.46, -0.1169299999369529
0.17153500003152355, 0.0, 0.0034120740622793294, -0.46, -0.1169299999369529
0.17153500003152355, 0.0, 0.006049270078380791, -0.46, -0.1169299999369529
0.14230265223463978, 0.0, 0.004944173156712713, -0.46, -0.17539469553072048
0.14230265223463978, 0.0, 0.004801967766027262, -0.46, -0.17539469553072048
0.14230265223463978, 0.0, 0.004577853838612967, -0.46, -0.17539469553072048
0.14230265223463978, 0.0, 0.004220183719708397, -0.46, -0.17539469553072048
0.1130704870636754, 0.0, 0.0024042584277869867, -0.46, -0.23385902587264923
0.1130704870636754, 0.0, 0.002260765087227372, -0.46, -0.23385902587264923
0.1130704870636754, 0.0, 0.003818146656252492, -0.46, -0.23385902587264923
0.1130704870636754, 0.0, 0.0036286927286669113, -0.46, -0.23385902587264923
0.1130704870636754, 0.0, 0.0028181477622671184, -0.46, -0.23385902587264923
0.1130704870636754, 0.0, 0.0024277041012189505, -0.46, -0.23385902587264923
0.1130704870636754, 0.0, 0.002263192537213658, -0.46, -0.23385902587264923
0.17153500003152355, 0.0, 0.003475952058227502, -0.46, -0.1169299999369529
0.23, 0.0, 0.007282877245961045, -0.46, 0.0
0.23, 0.0, 0.00794441175986165, -0.46, 0.0
0.23, 0.0, 0.005786114379967012, -0.46, 0.0
0.23, 0.0, 0.004814422557704305, -0.46, 0.0
0.23, 0.0, 0.004665296063449077, -0.46, 0.0
0.23, 0.0, 0.004432604682151309, -0.46, 0.0
0.23, 0.0, 0.007088617238592109, -0.46, 0.0
0.20076746957380495, 0.0, 0.006638390230219065, -0.46, -0.05846506085239014
0.20076746957380495, 0.0, 0.005746416000431885, -0.46, -0.05846506085239014
0.20076746957380495, 0.0, 0.0041300691583858375, -0.46, -0.05846506085239014
0.17153500003152355, 0.0, 0.0033885314342268665, -0.46, -0.1169299999369529
0.1130704870636754, 0.0, 0.0022234036388800844, -0.46, -0.23385902587264923
0.1130704870636754, 0.0, 0.0037906801708346414, -0.46, -0.23385902587264923
0.08383856538547427, 0.0, 0.0029548710571031156, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0029569830991469583, -0.46, -0.2923228692290515
0.0546069480707734, 0.0, 0.0017721238014703638, -0.46, -0.3507861038584532
0.025375695982385205, 0.0, 0.0007570480344384536, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005399694747181889, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005188076196037154, -0.46, -0.4092486080352296
-0.0038551300192540827, 0.0, -0.00012409030551611586, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00013022661184937363, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00013362743076961677, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -8.825230466257764e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00012896978871607158, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.0001021194092476789, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -8.111968725368723e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00013067917129573264, -0.46, -0.4677102600385082
0.025375695982385205, 0.0, 0.0008893906840620222, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0009128077458121972, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0008397442357623748, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0007090123116390913, -0.46, -0.4092486080352296
0.0546069480707734, 0.0, 0.0011582499720399363, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0010932608148975522, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0017626453803373647, -0.46, -0.3507861038584532
0.08383856538547427, 0.0, 0.0027259258151205914, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.002528542677432633, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0016814231484474445, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0017125401424528516, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0016893799190514354, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0027626541238210023, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0028123679781705624, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.001958803643886789, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0017568166973948654, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.001757738772590319, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.001682308002155514, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0026819542397937407, -0.46, -0.2923228692290515
0.0546069480707734, 0.0, 0.0018505141853521626, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.001273707822939813, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0011410828055053665, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0011325066293563944, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0010594788635444406, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0018785936738930215, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0019206552681009406, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0012810455882378052, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.001127905551035566, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.001132282681041315, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0011015420979730054, -0.46, -0.3507861038584532
0.08383856538547427, 0.0, 0.00268011455470871, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0026686228287968144, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0020452172632131694, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.001772490700894986, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0017436193387904116, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0016312686667620266, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0028583168473932637, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.002890742982864534, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0020211192352821007, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0016914927613187567, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.001715715304093856, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0017107488696208042, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.002720547987703039, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.002767219595912306, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0020375144430312964, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0018064080864590771, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0017248463734269696, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0016874747709794673, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.002782767618807077, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.002874555956433878, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0019332275771767023, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.001731044748205948, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0017179365389152197, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0016641951261266268, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0029617150690689487, -0.46, -0.2923228692290515
0.1130704870636754, 0.0, 0.003854453805048131, -0.46, -0.23385902587264923
0.1130704870636754, 0.0, 0.002650859373260233, -0.46, -0.23385902587264923
0.1130704870636754, 0.0, 0.002313537227050695, -0.46, -0.23385902587264923
0.1130704870636754, 0.0, 0.002319080665883237, -0.46, -0.23385902587264923
0.1130704870636754, 0.0, 0.0022797288668611354, -0.46, -0.23385902587264923
0.08383856538547427, 0.0, 0.002775081325419692, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0028393914179059006, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.002905311935808289, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0029517705880177645, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0023758956126519798, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0018247336938952636, -0.46, -0.2923228692290515
0.08383856538547427, 0.0, 0.0016757341378186579, -0.46, -0.2923228692290515
0.0546069480707734, 0.0, 0.0019262280032045515, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.001852834532387147, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0019254992914757225, -0.46, -0.3507861038584532
